Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
6.0,2.0,1.0,1.0,2.0,2.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,7.0,3.0,3.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6782318658486995,0.8139530967124362,0.13572123086373666,0.6782318658486995,0.6793951847598786,0.0011633189111790454,0.6782318658486995,0.7172001507380911,0.038968284889391525,0.6782318658486995,0.683953972426003,0.005722106577303432,0.6782318658486995,0.6823584043728258,0.004126538524126255,0.6782318658486995,0.7083878694928454,0.030156003644145835,0.6782318658486995,0.7232704186882639,0.04503855283956437,0.6782318658486995,0.6819130136725632,0.0036811478238636397,0.6782318658486995,0.6439847149405902,-0.03424715090810937,0.6782318658486995,0.6495882802101873,-0.028643585638512215,0.6782318658486995,0.6897966801591857,0.011564814310486171,0.6782318658486995,0.6736732081104961,-0.004558657738203409,0.6782318658486995,0.6912774646068724,0.013045598758172905,14.0
3.0,2.0,1.0,1.0,7.0,2.0,4.0,2.0,3.0,3.0,0.0,3.0,3.0,8.0,4.0,5.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.709368793306887,0.7823860549678378,0.0730172616609508,0.709368793306887,0.7234395080584884,0.014070714751601487,0.709368793306887,0.7177845906500168,0.008415797343129805,,,,0.709368793306887,0.7267066626550869,0.01733786934819992,0.709368793306887,0.6792665761241852,-0.030102217182701785,0.709368793306887,0.7351295096907081,0.02576071638382116,0.709368793306887,0.6990041706705111,-0.010364622636375831,0.709368793306887,0.6620320635169884,-0.04733672978989856,,,,0.709368793306887,0.6766978122832084,-0.0326709810236786,0.709368793306887,0.7084723252012508,-0.0008964681056361501,0.709368793306887,0.7022249321717318,-0.007143861135155194,18.0
4.0,2.0,1.0,2.0,5.0,2.0,3.0,3.0,2.0,3.0,5.0,3.0,2.0,6.0,3.0,3.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5808603630882035,0.6666791215685938,0.08581875848039022,0.5808603630882035,0.6209030128856261,0.04004264979742256,0.5808603630882035,0.6215349348739397,0.04067457178573619,0.5808603630882035,0.5893812808541311,0.00852091776592756,0.5808603630882035,0.601779290447068,0.02091892735886447,0.5808603630882035,0.6250161884997788,0.044155825411575256,0.5808603630882035,0.5935206169764576,0.012660253888254092,0.5808603630882035,0.5868012603681306,0.005940897279927082,0.5808603630882035,0.5778651872710121,-0.002995175817191442,0.5808603630882035,0.584027479533915,0.0031671164457114376,0.5808603630882035,0.6012884481205886,0.020428085032385024,0.5808603630882035,0.5772233533279529,-0.003637009760250609,0.5808603630882035,0.5823343595796915,0.0014739964914879389,7.0
4.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,6.0,4.0,3.0,7.0,4.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7076694150397729,0.7498347668867266,0.04216535184695369,0.7076694150397729,0.710295515244057,0.0026261002042841097,0.7076694150397729,0.7174941393695734,0.009824724329800527,0.7076694150397729,0.7195852078308779,0.011915792791104995,0.7076694150397729,0.7175978116457868,0.009928396606013967,0.7076694150397729,0.7483806130765364,0.040711198036763485,0.7076694150397729,0.7505006454786366,0.04283123043886372,0.7076694150397729,0.70223569867565,-0.00543371636412282,0.7076694150397729,0.6666064852015954,-0.0410629298381775,0.7076694150397729,0.7161456337713754,0.008476218731602536,0.7076694150397729,0.701581193235766,-0.006088221804006921,,,,0.7076694150397729,0.700876397243239,-0.006793017796533851,7.0
5.0,2.0,1.0,2.0,9.0,2.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,8.0,4.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144061403633305,0.8310048309930235,0.11659869062969297,0.7144061403633305,0.7328561824322581,0.01845004206892764,0.7144061403633305,0.7388435770891515,0.024437436725820993,,,,0.7144061403633305,0.723813686148697,0.009407545785366511,0.7144061403633305,0.7403022060767354,0.02589606571340486,0.7144061403633305,0.7389689954627742,0.02456285509944367,0.7144061403633305,0.7185098123442893,0.004103671980958845,0.7144061403633305,0.6954519170648775,-0.018954223298452977,0.7144061403633305,0.6981303607719812,-0.016275779591349293,0.7144061403633305,0.7007425631065677,-0.013663577256762816,0.7144061403633305,0.7226907098049951,0.008284569441664558,0.7144061403633305,0.7152808506526969,0.000874710289366365,14.0
6.0,2.0,1.0,1.0,8.0,1.0,3.0,1.0,3.0,2.0,7.0,4.0,3.0,5.0,4.0,4.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8405971860042742,0.8646200303697011,0.0240228443654269,0.8405971860042742,0.8500737543544945,0.00947656835022026,0.8405971860042742,0.8387670899633134,-0.001830096040960849,,,,0.8405971860042742,0.8418470119648229,0.0012498259605486783,0.8405971860042742,0.8525061676552638,0.011908981650989525,0.8405971860042742,0.8346853462928983,-0.005911839711375988,0.8405971860042742,0.8173387397315783,-0.02325844627269591,0.8405971860042742,0.8583074409152632,0.017710254910988987,0.8405971860042742,0.8486459969202906,0.008048810916016391,0.8405971860042742,0.8571035444373841,0.01650635843310988,0.8405971860042742,0.8345405943270751,-0.006056591677199186,24.0
5.0,2.0,1.0,1.0,6.0,2.0,3.0,2.0,2.0,2.0,4.0,5.0,4.0,6.0,4.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7997897862123879,0.8123415202012373,0.012551733988849345,0.7997897862123879,0.8113364882995927,0.011546702087204763,0.7997897862123879,0.7976390639196487,-0.002150722292739271,,,,0.7997897862123879,0.8005068788255802,0.000717092613192305,0.7997897862123879,0.8201178315039066,0.02032804529151866,0.7997897862123879,0.8263271748737026,0.02653738866131461,,,,,,,0.7997897862123879,0.7518239493601896,-0.04796583685219835,0.7997897862123879,0.7982418209755195,-0.0015479652368683983,0.7997897862123879,0.8045034607235935,0.004713674511205523,0.7997897862123879,0.7702070753987622,-0.029582710813625734,7.0
7.0,2.0,1.0,1.0,9.0,2.0,3.0,2.0,3.0,3.0,2.0,4.0,3.0,8.0,4.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7602655536734177,0.8617227052216156,0.1014571515481979,0.7602655536734177,0.7674970766335019,0.0072315229600841135,0.7602655536734177,0.784905528865168,0.024639975191750207,0.7602655536734177,0.7565830184978671,-0.0036825351755506164,0.7602655536734177,0.750781802872711,-0.009483750800706736,0.7602655536734177,0.8012215266712617,0.040955972997843926,0.7602655536734177,0.7853058977054778,0.025040344032060013,0.7602655536734177,0.7510093036518968,-0.009256250021520973,0.7602655536734177,0.7441810566356997,-0.016084497037718082,0.7602655536734177,0.7071858852375343,-0.05307966843588341,0.7602655536734177,0.7587504542679168,-0.0015150994055009859,,,,0.7602655536734177,0.7701429143432863,0.009877360669868551,24.0
6.0,2.0,1.0,1.0,8.0,1.0,4.0,3.0,2.0,3.0,1.0,4.0,3.0,8.0,4.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8860461893663022,0.895657231228255,0.00961104186195283,0.8860461893663022,0.8892283618724068,0.0031821725061046413,0.8860461893663022,0.9014887409203712,0.01544255155406904,0.8860461893663022,0.9008121550306857,0.014765965664383485,0.8860461893663022,0.8840370650936454,-0.0020091242726567593,0.8860461893663022,0.9027577310380693,0.01671154167176714,0.8860461893663022,0.8759619110667216,-0.010084278299580585,0.8860461893663022,0.8650863433381074,-0.020959846028194784,0.8860461893663022,0.8844295575110309,-0.0016166318552712777,0.8860461893663022,0.855128161527192,-0.03091802783911024,0.8860461893663022,0.8882045215415005,0.002158332175198341,0.8860461893663022,0.891626793271254,0.005580603904951853,10.0
5.0,2.0,1.0,1.0,3.0,2.0,4.0,2.0,2.0,3.0,1.0,4.0,4.0,6.0,4.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7026947924622292,0.8325002914385792,0.12980549897634996,0.7026947924622292,0.7056029409957433,0.0029081485335140655,0.7026947924622292,0.7157431584629447,0.013048366000715461,0.7026947924622292,0.7099519554657608,0.00725716300353163,0.7026947924622292,0.7193464702292703,0.01665167776704113,0.7026947924622292,0.7468364196620408,0.04414162719981163,0.7026947924622292,0.7257218459743797,0.023027053512150508,0.7026947924622292,0.6924083210083243,-0.010286471453904933,,,,0.7026947924622292,0.6957607497779333,-0.006934042684295871,0.7026947924622292,0.7264290709123944,0.02373427845016518,0.7026947924622292,0.7071702708467936,0.004475478384564413,0.7026947924622292,0.7091084348243513,0.006413642362122052,7.0
2.0,2.0,3.0,4.0,7.0,1.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,7.0,1.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.7312657379349055,0.7464920179743456,0.015226280039440154,0.7312657379349055,0.7314500775735999,0.00018433963869446401,,,,0.7312657379349055,0.7552251159593014,0.02395937802439596,0.7312657379349055,0.7488380523233775,0.017572314388472066,0.7312657379349055,0.7680693875747984,0.03680364963989291,0.7312657379349055,0.7326837684998538,0.0014180305649483804,0.7312657379349055,0.7159021237475682,-0.015363614187337227,0.7312657379349055,0.7312249098009043,-4.0828134001191785e-05,0.7312657379349055,0.7358961472395618,0.004630409304656302,,,,0.7312657379349055,0.7385596998508973,0.007293961915991853,16.0
6.0,2.0,1.0,1.0,3.0,1.0,5.0,2.0,4.0,1.0,1.0,3.0,4.0,9.0,4.0,5.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,0.8645408802428758,0.8747709397599165,0.010230059517040702,,,,0.8645408802428758,0.8543451584926799,-0.010195721750195896,0.8645408802428758,0.8663383954523616,0.0017975152094857894,,,,0.8645408802428758,0.8769960506357602,0.012455170392884463,,,,0.8645408802428758,0.8700084569716,0.005467576728724222,0.8645408802428758,0.8575348471402866,-0.007006033102589182,,,,0.8645408802428758,0.8616737299490174,-0.0028671502938584226,6.0
4.0,2.0,2.0,2.0,5.0,2.0,5.0,2.0,2.0,2.0,3.0,2.0,1.0,7.0,4.0,4.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.741510619673838,0.8170460458088504,0.0755354261350124,,,,0.741510619673838,0.7480833774160243,0.0065727577421862415,0.741510619673838,0.7370920733409212,-0.004418546332916828,0.741510619673838,0.7389287351037984,-0.0025818845700396054,0.741510619673838,0.7598972913426596,0.018386671668821575,0.741510619673838,0.7700888556938281,0.0285782360199901,0.741510619673838,0.733134294185261,-0.00837632548857703,0.741510619673838,0.7709283061544757,0.029417686480637695,0.741510619673838,0.7349625650149422,-0.006548054658895852,0.741510619673838,0.7292214794064225,-0.012289140267415566,0.741510619673838,0.7190268860439872,-0.02248373362985079,0.741510619673838,0.7359931112394243,-0.005517508434413676,1.0
6.0,2.0,3.0,1.0,7.0,1.0,5.0,1.0,1.0,1.0,6.0,5.0,4.0,6.0,5.0,5.0,4.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8274462234197005,0.8416347430193994,0.014188519599698912,0.8274462234197005,0.8559735392098233,0.028527315790122798,0.8274462234197005,0.8267409316021914,-0.0007052918175091127,,,,4.0
6.0,2.0,1.0,1.0,6.0,2.0,2.0,2.0,2.0,2.0,9.0,4.0,3.0,9.0,4.0,4.0,4.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6143779961201574,0.6885855741917472,0.07420757807158973,0.6143779961201574,0.7124864970879868,0.09810850096782942,0.6143779961201574,0.6152197722711263,0.0008417761509689203,0.6143779961201574,0.6091276082265165,-0.005250387893640962,0.6143779961201574,0.6538442375967098,0.03946624147655242,0.6143779961201574,0.6711970815666302,0.05681908544647274,0.6143779961201574,0.6861185505052736,0.07174055438511617,0.6143779961201574,0.6023555526196995,-0.012022443500457891,0.6143779961201574,0.5777950545577502,-0.03658294156240727,0.6143779961201574,0.6110749927228809,-0.003303003397276516,0.6143779961201574,0.6091390545136477,-0.005238941606509728,0.6143779961201574,0.6118572972846184,-0.0025206988355390703,0.6143779961201574,0.6180610500972299,0.00368305397707247,10.0
5.0,1.0,6.0,4.0,5.0,1.0,1.0,2.0,2.0,2.0,5.0,4.0,3.0,5.0,4.0,4.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5627107769828653,0.5671788604908229,0.0044680835079575765,0.5627107769828653,0.5688488323946824,0.0061380554118171116,0.5627107769828653,0.5647160200364598,0.0020052430535945076,0.5627107769828653,0.5785141542502344,0.015803377267369134,0.5627107769828653,0.5909527489236243,0.028241971940758948,0.5627107769828653,0.6192476302380873,0.05653685325522195,0.5627107769828653,0.5563613352997749,-0.006349441683090373,0.5627107769828653,0.5550436862656192,-0.007667090717246139,0.5627107769828653,0.5499069456895425,-0.012803831293322854,0.5627107769828653,0.5950924669432163,0.03238168996035096,0.5627107769828653,0.5685343522184664,0.005823575235601064,0.5627107769828653,0.5674654251739811,0.004754648191115818,9.0
6.0,2.0,2.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,1.0,5.0,3.0,3.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5043689865410266,0.536269000164627,0.0319000136236004,0.5043689865410266,0.5199017703559246,0.015532783814897977,0.5043689865410266,0.5524431579180801,0.0480741713770535,0.5043689865410266,0.5237341770762317,0.019365190535205135,0.5043689865410266,0.5215923575822821,0.017223371041255486,0.5043689865410266,0.535549565222391,0.03118057868136448,0.5043689865410266,0.5033364289319803,-0.001032557609046303,0.5043689865410266,0.5261309703873494,0.021761983846322774,0.5043689865410266,0.5060683616440321,0.0016993751030055515,0.5043689865410266,0.4982459729535718,-0.006123013587454762,0.5043689865410266,0.5255635438487217,0.02119455730769515,0.5043689865410266,0.49966920896900785,-0.004699777572018726,0.5043689865410266,0.5273580930475967,0.022989106506570156,4.0
5.0,2.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,5.0,3.0,4.0,5.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.6545267394079018,0.6750667293710944,0.020539989963192506,0.6545267394079018,0.6535008332343659,-0.0010259061735359287,,,,,,,0.6545267394079018,0.6500506579495531,-0.0044760814583487685,,,,0.6545267394079018,0.6489400187371506,-0.005586720670751277,,,,0.6545267394079018,0.6615168125686666,0.00699007316076472,0.6545267394079018,0.6936371303169645,0.03911039090906265,0.6545267394079018,0.6590994134239634,0.00457267401606154,0.6545267394079018,0.6568619072677833,0.002335167859881415,7.0
5.0,2.0,1.0,1.0,9.0,2.0,4.0,2.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7692418247185883,0.8554171309992504,0.08617530628066217,0.7692418247185883,0.7780048489006842,0.008763024182095958,0.7692418247185883,0.7795083099050717,0.010266485186483432,0.7692418247185883,0.759510844052543,-0.009730980666045275,0.7692418247185883,0.770908849972426,0.0016670252538377728,0.7692418247185883,0.7795813477125787,0.010339522993990435,0.7692418247185883,0.7701202290557134,0.0008784043371251604,0.7692418247185883,0.7599394210276801,-0.009302403690908179,0.7692418247185883,0.7493732319771564,-0.019868592741431823,0.7692418247185883,0.741351866649859,-0.027889958068729293,0.7692418247185883,0.7961824140956792,0.026940589377090984,0.7692418247185883,0.7685264481160394,-0.000715376602548834,0.7692418247185883,0.7532019768851865,-0.016039847833401732,20.0
5.0,2.0,1.0,1.0,5.0,2.0,4.0,2.0,2.0,3.0,0.0,3.0,2.0,8.0,4.0,4.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7865383115621891,0.8559916075473831,0.06945329598519401,0.7865383115621891,0.7914430062692461,0.004904694707057011,0.7865383115621891,0.7883632592917513,0.0018249477295622096,0.7865383115621891,0.7840952487858007,-0.002443062776388394,0.7865383115621891,0.7987595094498043,0.01222119788761522,0.7865383115621891,0.806978612769377,0.020440301207187872,0.7865383115621891,0.8204312604104445,0.03389294884825533,0.7865383115621891,0.7867927086961917,0.0002543971340025486,0.7865383115621891,0.7807131512843956,-0.005825160277793562,,,,0.7865383115621891,0.760262588207437,-0.026275723354752145,0.7865383115621891,0.7760571978582907,-0.01048111370389837,0.7865383115621891,0.7474510590702585,-0.03908725249193057,6.0
4.0,2.0,1.0,1.0,5.0,3.0,2.0,1.0,2.0,1.0,0.0,4.0,3.0,9.0,4.0,3.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6870293890654239,0.6967970147807372,0.00976762571531331,0.6870293890654239,0.7187925534848492,0.03176316441942528,0.6870293890654239,0.6948006309163578,0.007771241850933919,0.6870293890654239,0.7009989390968183,0.01396955003139444,,,,0.6870293890654239,0.74434965094425,0.057320261878826106,,,,0.6870293890654239,0.6810673130744918,-0.005962075990932125,0.6870293890654239,0.6835023284590341,-0.0035270606063897425,,,,0.6870293890654239,0.6877872196070441,0.0007578305416202635,0.6870293890654239,0.6949303403885714,0.007900951323147498,,,,20.0
5.0,2.0,1.0,1.0,5.0,1.0,4.0,3.0,3.0,2.0,4.0,3.0,3.0,5.0,4.0,4.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.8770176441607714,0.8821611879899623,0.005143543829190911,0.8770176441607714,0.8692664697216658,-0.007751174439105668,0.8770176441607714,0.8638512210930261,-0.013166423067745292,0.8770176441607714,0.906163753332511,0.029146109171739543,0.8770176441607714,0.889517989224591,0.012500345063819585,0.8770176441607714,0.8724154951966934,-0.004602148964078068,0.8770176441607714,0.8725078936115414,-0.004509750549230085,0.8770176441607714,0.8448126618561237,-0.032204982304647745,0.8770176441607714,0.8608496343526854,-0.01616800980808608,0.8770176441607714,0.9098615884146168,0.0328439442538454,0.8770176441607714,0.8743480298566312,-0.0026696143041402554,0.8770176441607714,0.8616631355558767,-0.015354508604894734,20.0
2.0,2.0,1.0,2.0,5.0,3.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,8.0,5.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7634034865962359,0.7785765168748696,0.015173030278633703,0.7634034865962359,0.762025298428356,-0.0013781881678799346,,,,0.7634034865962359,0.7656528511370208,0.0022493645407848373,0.7634034865962359,0.7810023086373448,0.017598822041108853,,,,,,,0.7634034865962359,0.7622539549063463,-0.0011495316898896268,0.7634034865962359,0.7566992005758724,-0.006704286020363548,0.7634034865962359,0.7497266977243875,-0.013676788871848422,0.7634034865962359,0.7741140662183327,0.01071057962209676,0.7634034865962359,0.7791267396055477,0.015723253009311766,0.7634034865962359,0.7585130691610066,-0.004890417435229333,3.0
4.0,2.0,1.0,1.0,3.0,1.0,5.0,2.0,2.0,1.0,8.0,2.0,1.0,5.0,4.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.7983046708175575,0.7902553472186754,-0.008049323598882108,0.7983046708175575,0.7857097867946311,-0.012594884022926411,0.7983046708175575,0.7883566527355981,-0.009948018081959442,0.7983046708175575,0.8094286557031375,0.011123984885579974,,,,0.7983046708175575,0.7956403002583876,-0.002664370559169904,0.7983046708175575,0.8242058207628883,0.02590114994533077,0.7983046708175575,0.816045071627578,0.017740400810020485,0.7983046708175575,0.7889210133500092,-0.009383657467548323,0.7983046708175575,0.805720935099422,0.007416264281864482,0.7983046708175575,0.8137903316221073,0.015485660804549828,20.0
5.0,2.0,1.0,1.0,6.0,4.0,3.0,2.0,2.0,4.0,6.0,3.0,3.0,0.0,1.0,4.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648659338180239,0.6848234086903197,0.03616407051008064,0.648659338180239,0.6562737111273821,0.0076143729471430666,0.648659338180239,0.6501226498481677,0.0014633116679286795,0.648659338180239,0.6468908810409333,-0.0017684571393057347,0.648659338180239,0.667747836352832,0.01908849817259295,0.648659338180239,0.684796167361166,0.03613682918092698,0.648659338180239,0.6489767707622556,0.00031743258201655244,0.648659338180239,0.6678047798758686,0.019145441695629595,0.648659338180239,0.6315464744173048,-0.017112863762934194,0.648659338180239,0.650648893052733,0.0019895548724939704,0.648659338180239,0.66301287499861,0.014353536818370927,0.648659338180239,0.6419353064442501,-0.0067240317359889,0.648659338180239,0.6433139076481631,-0.005345430532075923,14.0
3.0,2.0,1.0,1.0,3.0,1.0,4.0,4.0,3.0,4.0,5.0,2.0,2.0,5.0,3.0,4.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.7989870672622996,0.8087027248683567,0.009715657606057082,0.7989870672622996,0.8127226912487183,0.013735623986418699,0.7989870672622996,0.7982736180626211,-0.0007134491996785286,0.7989870672622996,0.8031854596024132,0.004198392340113544,0.7989870672622996,0.8139040521188102,0.014916984856510607,0.7989870672622996,0.8033555730315863,0.004368505769286712,0.7989870672622996,0.7961281633870568,-0.002858903875242791,0.7989870672622996,0.8053389869513687,0.006351919689069119,0.7989870672622996,0.7980968429779404,-0.0008902242843592534,0.7989870672622996,0.8210481784132626,0.022061111150962986,0.7989870672622996,0.7858853826481352,-0.013101684614164388,0.7989870672622996,0.7992934388753746,0.00030637161307500715,20.0
