Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
4.0,2.0,2.0,1.0,6.0,1.0,4.0,3.0,3.0,2.0,9.0,4.0,4.0,7.0,4.0,4.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.770037052344614,0.777103142740651,0.007066090396037006,0.770037052344614,0.7738202472639277,0.0037831949193137815,0.770037052344614,0.7641111454562818,-0.005925906888332166,0.770037052344614,0.770037052344614,0.0,0.770037052344614,0.7606263829229944,-0.0094106694216195,0.770037052344614,0.7977628811390921,0.027725828794478158,0.770037052344614,0.7660930076946828,-0.003944044649931144,,,,0.770037052344614,0.7983509547235257,0.028313902378911737,0.770037052344614,0.76338454975362,-0.006652502590993925,0.770037052344614,0.7765215823873377,0.006484530042723757,0.770037052344614,0.77342679595868,0.0033897436140660764,14.0
7.0,2.0,1.0,2.0,8.0,3.0,3.0,3.0,4.0,3.0,0.0,3.0,3.0,9.0,4.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6485148271480613,0.7101561018172103,0.06164127466914904,0.6485148271480613,0.6645909653854036,0.01607613823734233,0.6485148271480613,0.6682384083516997,0.019723581203638374,0.6485148271480613,0.6497277309290639,0.0012129037810025833,0.6485148271480613,0.6485148271480613,0.0,0.6485148271480613,0.6531038713101969,0.004589044162135569,0.6485148271480613,0.6692399811671074,0.020725154019046066,0.6485148271480613,0.6724006989264949,0.0238858717784336,0.6485148271480613,0.6359904510012605,-0.012524376146800797,,,,0.6485148271480613,0.6378608976459588,-0.010653929502102533,0.6485148271480613,0.6583526571428934,0.00983782999483207,0.6485148271480613,0.6781473201164925,0.02963249296843118,24.0
3.0,2.0,1.0,2.0,3.0,1.0,4.0,3.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7881915467889601,0.7894605927992756,0.0012690460103155221,0.7881915467889601,0.7896411527168878,0.0014496059279277551,,,,0.7881915467889601,0.7881915467889601,0.0,0.7881915467889601,0.8044174476671898,0.016225900878229726,0.7881915467889601,0.8049681128530916,0.01677656606413147,0.7881915467889601,0.7871405228790618,-0.0010510239098983076,,,,0.7881915467889601,0.7840301727285974,-0.004161374060362655,0.7881915467889601,0.8005878336089788,0.012396286820018698,0.7881915467889601,0.7915719153036294,0.003380368514669274,0.7881915467889601,0.7825446519927985,-0.005646894796161539,1.0
6.0,2.0,1.0,1.0,9.0,1.0,3.0,3.0,2.0,2.0,7.0,4.0,3.0,5.0,4.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.8296684712100236,0.833082248345353,0.003413777135329421,0.8296684712100236,0.8336236172368584,0.003955146026834777,0.8296684712100236,0.8279451749897985,-0.0017232962202251567,0.8296684712100236,0.8296684712100236,0.0,0.8296684712100236,0.8393747242642671,0.009706253054243441,0.8296684712100236,0.8406828845236257,0.01101441331360209,0.8296684712100236,0.827620494582268,-0.0020479766277555767,0.8296684712100236,0.819853596852634,-0.009814874357389591,0.8296684712100236,0.831029676985098,0.00136120577507437,0.8296684712100236,0.8431832189689227,0.013514747758899048,0.8296684712100236,0.8268864134988009,-0.002782057711222752,0.8296684712100236,0.8175235318899716,-0.012144939320052006,7.0
7.0,1.0,3.0,3.0,8.0,2.0,4.0,3.0,2.0,2.0,5.0,3.0,3.0,6.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6281506265472516,0.6725874367710236,0.044436810223771994,0.6281506265472516,0.6344664250055946,0.006315798458342958,0.6281506265472516,0.6380854047068353,0.009934778159583657,0.6281506265472516,0.6226382480773477,-0.0055123784699039335,0.6281506265472516,0.6281506265472516,0.0,0.6281506265472516,0.6292989809296138,0.00114835438236216,0.6281506265472516,0.6542241313708179,0.026073504823566296,0.6281506265472516,0.639095129058865,0.010944502511613385,0.6281506265472516,0.6198514486353216,-0.008299177911930022,0.6281506265472516,0.6280112546157741,-0.00013937193147750548,0.6281506265472516,0.6685247075169704,0.04037408096971873,0.6281506265472516,0.6242327998504305,-0.0039178266968211695,0.6281506265472516,0.6293727759441933,0.001222149396941652,23.0
3.0,2.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0,7.0,4.0,4.0,3.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8661576660460418,0.8682989367483601,0.0021412707023182875,0.8661576660460418,0.8690104772168865,0.0028528111708446824,0.8661576660460418,0.8648870204427004,-0.001270645603341447,0.8661576660460418,0.8694545599107547,0.00329689386471288,0.8661576660460418,0.8690345196635292,0.0028768536174873516,0.8661576660460418,0.8722460553143069,0.006088389268265049,0.8661576660460418,0.8652977829207664,-0.0008598831252754069,0.8661576660460418,0.8661576660460418,0.0,0.8661576660460418,0.8603884912339369,-0.005769174812104927,0.8661576660460418,0.8612820756810713,-0.004875590364970539,0.8661576660460418,0.8613993904691555,-0.0047582755768863505,0.8661576660460418,0.8650243136218614,-0.001133352424180445,8.0
2.0,2.0,1.0,1.0,5.0,1.0,5.0,1.0,1.0,1.0,0.0,2.0,3.0,8.0,5.0,4.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,0.8438992407096683,0.8422435709224781,-0.0016556697871901171,,,,,,,,,,0.8438992407096683,0.8402896917971693,-0.0036095489124989832,0.8438992407096683,0.8120125780341078,-0.031886662675560506,,,,0.8438992407096683,0.8317759864079515,-0.01212325430171679,0.8438992407096683,0.8428411927016017,-0.0010580480080665255,0.8438992407096683,0.8351829035540864,-0.008716337155581844,18.0
3.0,2.0,1.0,1.0,6.0,1.0,4.0,3.0,2.0,2.0,0.0,4.0,3.0,10.0,4.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.8199694800086536,0.8242534200712762,0.004283940062622671,0.8199694800086536,0.8255143709266063,0.005544890917952738,0.8199694800086536,0.8199694800086536,0.0,0.8199694800086536,0.8199694800086536,0.0,0.8199694800086536,0.8394121177736896,0.019442637765036075,0.8199694800086536,0.8459999694309965,0.026030489422342984,0.8199694800086536,0.8190399396461825,-0.0009295403624710596,0.8199694800086536,0.8090751057852684,-0.010894374223385128,,,,,,,,,,,,,7.0
2.0,2.0,3.0,4.0,4.0,1.0,4.0,3.0,2.0,3.0,7.0,3.0,3.0,7.0,4.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.7769147850917322,0.7795917306597399,0.0026769455680076826,0.7769147850917322,0.778698496184181,0.001783711092448792,0.7769147850917322,0.777612144139461,0.0006973590477288294,0.7769147850917322,0.7769147850917322,0.0,0.7769147850917322,0.7882688426756463,0.011354057583914168,0.7769147850917322,0.7848865207575303,0.007971735665798119,0.7769147850917322,0.7921555006668334,0.015240715575101205,0.7769147850917322,0.762254119278356,-0.014660665813376217,0.7769147850917322,0.7822084908705518,0.005293705778819602,0.7769147850917322,0.7676294300763378,-0.009285355015394403,0.7769147850917322,0.7612480231329266,-0.015666761958805564,0.7769147850917322,0.7724558832129376,-0.004458901878794608,16.0
6.0,2.0,1.0,1.0,5.0,1.0,4.0,2.0,2.0,2.0,1.0,3.0,4.0,8.0,4.0,5.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.7282852085799387,0.7532604116731618,0.024975203093223097,0.7282852085799387,0.7297833512729908,0.0014981426930520403,,,,0.7282852085799387,0.7338879889441928,0.005602780364254101,0.7282852085799387,0.7411823785378739,0.012897169957935217,0.7282852085799387,0.7579815374114842,0.029696328831545493,0.7282852085799387,0.6900711407357413,-0.03821406784419745,,,,0.7282852085799387,0.7273166531114016,-0.0009685554685371356,0.7282852085799387,0.7190008405805254,-0.009284367999413345,0.7282852085799387,0.7273981614943092,-0.0008870470856294776,,,,7.0
7.0,2.0,1.0,2.0,9.0,2.0,5.0,3.0,2.0,2.0,0.0,3.0,3.0,5.0,4.0,5.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7202029289393341,0.7865558525690641,0.06635292362973,,,,0.7202029289393341,0.7203145070908513,0.00011157815151718875,,,,0.7202029289393341,0.7202029289393341,0.0,0.7202029289393341,0.7322119329529336,0.0120090040135995,0.7202029289393341,0.7350673912500623,0.014864462310728133,0.7202029289393341,0.7186919305936831,-0.001510998345651049,0.7202029289393341,0.6933502629130073,-0.026852666026326855,,,,0.7202029289393341,0.7348130120735838,0.014610083134249718,0.7202029289393341,0.7235343839656301,0.0033314550262959486,0.7202029289393341,0.7158407818398635,-0.004362147099470581,24.0
6.0,1.0,3.0,3.0,3.0,1.0,5.0,2.0,1.0,1.0,9.0,2.0,2.0,3.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.6255963222350568,0.6556311444592169,0.030034822224160096,0.6255963222350568,0.6268372158065001,0.0012408935714433023,0.6255963222350568,0.6180229020813364,-0.007573420153720423,,,,,,,0.6255963222350568,0.6188328328920043,-0.006763489343052487,0.6255963222350568,0.6255963222350568,0.0,0.6255963222350568,0.6552492529414047,0.02965293070634789,0.6255963222350568,0.6278178895605087,0.0022215673254518675,0.6255963222350568,0.6223262901501317,-0.0032700320849250453,0.6255963222350568,0.6466468926395098,0.021050570404453017,12.0
8.0,1.0,1.0,5.0,8.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,3.0,9.0,4.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7157220145273339,0.7372279551012264,0.021505940573892546,0.7157220145273339,0.716042063029203,0.00032004850186917455,0.7157220145273339,0.7275477633807831,0.011825748853449225,0.7157220145273339,0.7157220145273339,0.0,,,,,,,,,,0.7157220145273339,0.7165192044733775,0.0007971899460436083,0.7157220145273339,0.7126126037599763,-0.003109410767357601,0.7157220145273339,0.7170024766243764,0.0012804620970425784,0.7157220145273339,0.7169274972618158,0.0012054827344819552,,,,0.7157220145273339,0.7259806111621354,0.010258596634801553,13.0
3.0,2.0,1.0,1.0,10.0,1.0,5.0,2.0,1.0,2.0,8.0,4.0,3.0,8.0,4.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,0.8402503826115812,0.8426420059914055,0.002391623379824237,,,,0.8402503826115812,0.8373822214548323,-0.0028681611567489274,,,,0.8402503826115812,0.8461737018340002,0.005923319222418955,0.8402503826115812,0.8392179681139331,-0.0010324144976481264,0.8402503826115812,0.8303569409283494,-0.009893441683231807,0.8402503826115812,0.8530334025886831,0.01278301997710185,0.8402503826115812,0.8400044894663994,-0.00024589314518186356,0.8402503826115812,0.8371152353637852,-0.0031351472477960662,0.8402503826115812,0.8420626915889627,0.0018123089773814938,7.0
4.0,1.0,1.0,2.0,5.0,2.0,4.0,4.0,1.0,1.0,4.0,3.0,3.0,7.0,4.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7854318840744672,0.7783170141672555,-0.007114869907211663,0.7854318840744672,0.7879763476583873,0.0025444635839201313,0.7854318840744672,0.788764038974676,0.0033321549002087725,0.7854318840744672,0.7854318840744672,0.0,0.7854318840744672,0.7953392449513346,0.009907360876867388,,,,,,,0.7854318840744672,0.7925876579164698,0.007155773842002611,0.7854318840744672,0.7756963501458172,-0.009735533928650009,0.7854318840744672,0.7819119295144753,-0.003519954559991878,0.7854318840744672,0.7816855119553612,-0.0037463721191060007,0.7854318840744672,0.7735354907223907,-0.011896393352076484,0.7854318840744672,0.7896931006269642,0.004261216552497005,1.0
2.0,2.0,2.0,3.0,9.0,2.0,4.0,3.0,3.0,3.0,6.0,3.0,3.0,5.0,4.0,4.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7424260564855987,0.8190385467367957,0.07661249025119699,0.7424260564855987,0.7552131038375143,0.012787047351915604,0.7424260564855987,0.7438616978814783,0.0014356413958795944,0.7424260564855987,0.7386181587637269,-0.0038078977218717336,0.7424260564855987,0.7424260564855987,0.0,0.7424260564855987,0.7545872237628289,0.012161167277230267,0.7424260564855987,0.7478246836398287,0.005398627154230007,0.7424260564855987,0.7405895489646152,-0.0018365075209835213,0.7424260564855987,0.7251065385341048,-0.01731951795149389,0.7424260564855987,0.725923405031452,-0.016502651454146644,0.7424260564855987,0.7567914384243977,0.014365381938798993,0.7424260564855987,0.7198402302989816,-0.022585826186617086,0.7424260564855987,0.7534943146423413,0.011068258156742616,3.0
5.0,2.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,5.0,4.0,3.0,8.0,4.0,5.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7522314220212609,0.8280635919013871,0.0758321698801262,0.7522314220212609,0.7547938956323329,0.0025624736110719804,0.7522314220212609,0.7621249508501972,0.009893528828936238,,,,0.7522314220212609,0.7548894498637364,0.0026580278424754855,0.7522314220212609,0.7726496445376431,0.020418222516382145,0.7522314220212609,0.7723936165023573,0.02016219448109635,0.7522314220212609,0.7516492510894108,-0.0005821709318500901,0.7522314220212609,0.7323242199880504,-0.019907202033210503,0.7522314220212609,0.7800875197712245,0.02785609774996356,0.7522314220212609,0.7485488279373386,-0.0036825940839223525,,,,0.7522314220212609,0.7549590060606708,0.0027275840394098694,1.0
5.0,2.0,1.0,1.0,6.0,2.0,4.0,1.0,2.0,2.0,7.0,4.0,3.0,7.0,3.0,2.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7591914190668555,0.8236309704818034,0.06443955141494795,0.7591914190668555,0.7609673483578883,0.0017759292910327629,0.7591914190668555,0.7700134400257352,0.010822020958879741,0.7591914190668555,0.7454803239968529,-0.013711095070002566,,,,0.7591914190668555,0.7762861553239728,0.017094736257117327,0.7591914190668555,0.7757429697890819,0.01655155072222636,0.7591914190668555,0.7574418073941208,-0.0017496116727346855,0.7591914190668555,0.741140473894487,-0.018050945172368493,0.7591914190668555,0.7785765693349699,0.01938515026811438,0.7591914190668555,0.7538917876226419,-0.005299631444213637,0.7591914190668555,0.7556104156210939,-0.0035810034457616213,0.7591914190668555,0.7358140613843303,-0.023377357682525246,7.0
4.0,1.0,1.0,1.0,7.0,1.0,3.0,1.0,3.0,2.0,7.0,3.0,3.0,8.0,3.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.7469261331992076,0.750409650318552,0.0034835171193443593,0.7469261331992076,0.7610346942215844,0.014108561022376787,0.7469261331992076,0.7469261331992076,0.0,,,,0.7469261331992076,0.7650872366295205,0.018161103430312853,0.7469261331992076,0.759745156357255,0.012819023158047393,0.7469261331992076,0.7680962103506062,0.021170077151398514,0.7469261331992076,0.733207242999632,-0.013718890199575617,0.7469261331992076,0.7357191250969797,-0.011207008102227967,0.7469261331992076,0.7469389580171392,1.282481793152268e-05,0.7469261331992076,0.7521941945110048,0.005268061311797134,0.7469261331992076,0.7579929810646819,0.011066847865474294,7.0
5.0,2.0,1.0,1.0,10.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,9.0,4.0,4.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.8014106254682667,0.8426610011671093,0.0412503756988426,0.8014106254682667,0.8071452871406871,0.005734661672420427,0.8014106254682667,0.8004952795805146,-0.0009153458877521059,0.8014106254682667,0.8110407832764502,0.009630157808183548,0.8014106254682667,0.8327514428214091,0.031340817353142425,0.8014106254682667,0.8295743068594311,0.02816368139116443,0.8014106254682667,0.799105159807978,-0.0023054656602886636,0.8014106254682667,0.7933331909802159,-0.008077434488050761,0.8014106254682667,0.7853940774921538,-0.01601654797611285,0.8014106254682667,0.8055794907855611,0.0041688653172944345,,,,0.8014106254682667,0.8079094071481215,0.006498781679854848,7.0
3.0,2.0,1.0,2.0,3.0,1.0,5.0,2.0,2.0,2.0,3.0,4.0,3.0,8.0,4.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.8075354297987003,0.8097693285707702,0.00223389877206992,0.8075354297987003,0.8032949323819827,-0.004240497416717615,0.8075354297987003,0.8081922173944976,0.0006567875957973479,0.8075354297987003,0.8189743918540253,0.01143896205532502,0.8075354297987003,0.824944640776467,0.01740921097776671,0.8075354297987003,0.8074370925810399,-9.83372176603936e-05,0.8075354297987003,0.7920434391472962,-0.015491990651404053,0.8075354297987003,0.8057872442602754,-0.001748185538424929,0.8075354297987003,0.8017799389046792,-0.005755490894021054,0.8075354297987003,0.8141354501849399,0.006600020386239636,0.8075354297987003,0.7985623916478738,-0.008973038150826507,1.0
4.0,2.0,1.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,6.0,3.0,3.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6078027505413436,0.6409174843374572,0.03311473379611363,0.6078027505413436,0.6160845429785199,0.008281792437176305,0.6078027505413436,0.6556945751873405,0.04789182464599695,0.6078027505413436,0.6078027505413436,0.0,0.6078027505413436,0.6078027505413436,0.0,0.6078027505413436,0.6731266596258288,0.06532390908448527,0.6078027505413436,0.6240708363967713,0.016268085855427716,0.6078027505413436,0.6288474602680487,0.021044709726705135,0.6078027505413436,0.5787873464685415,-0.02901540407280212,0.6078027505413436,0.589187656878594,-0.018615093662749604,0.6078027505413436,0.6305146933238126,0.02271194278246902,0.6078027505413436,0.5982323543584135,-0.009570396182930097,0.6078027505413436,0.5943624145725835,-0.013440335968760042,14.0
4.0,1.0,1.0,3.0,10.0,2.0,2.0,3.0,1.0,1.0,4.0,3.0,3.0,9.0,3.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414589254680757,0.7004488271237903,0.058989901655714605,0.6414589254680757,0.6586585919140143,0.01719966644593862,0.6414589254680757,0.6610913095984227,0.019632384130346958,0.6414589254680757,0.6382784365199977,-0.0031804889480779863,0.6414589254680757,0.6414589254680757,0.0,,,,,,,0.6414589254680757,0.6320265490241583,-0.009432376443917367,0.6414589254680757,0.6159606569775945,-0.025498268490481202,0.6414589254680757,0.6358579489378481,-0.005600976530227619,0.6414589254680757,0.642523076623058,0.0010641511549822624,0.6414589254680757,0.6462743707204507,0.0048154452523749836,0.6414589254680757,0.637234418684965,-0.004224506783110704,19.0
5.0,2.0,1.0,1.0,6.0,1.0,4.0,1.0,1.0,4.0,0.0,3.0,3.0,8.0,4.0,5.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8471129693147367,0.8516773824752044,0.00456441316046774,0.8471129693147367,0.8560343950520521,0.00892142573731547,,,,,,,,,,0.8471129693147367,0.8451951059246853,-0.0019178633900513997,0.8471129693147367,0.852579546656402,0.005466577341665335,0.8471129693147367,0.8305047069816429,-0.01660826233309376,,,,0.8471129693147367,0.838456243347481,-0.00865672596725564,0.8471129693147367,0.8433738985927729,-0.0037390707219637775,0.8471129693147367,0.8408704809123418,-0.00624248840239483,14.0
5.0,1.0,1.0,3.0,4.0,3.0,3.0,2.0,2.0,1.0,7.0,3.0,3.0,8.0,4.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686877663591556,0.7387457498702645,0.051868086278708536,0.686877663591556,0.6954313993951013,0.008553735803545348,0.686877663591556,0.6956792374000629,0.00880157380850688,0.686877663591556,0.6770693493922294,-0.009808314199326595,0.686877663591556,0.6855863774950078,-0.001291286096548161,0.686877663591556,0.6918992293829176,0.005021565791361593,,,,0.686877663591556,0.6974417956154199,0.01056413202386386,0.686877663591556,0.6709214613584976,-0.01595620223305838,0.686877663591556,0.6848718585886256,-0.00200580500293035,0.686877663591556,0.6783578687227382,-0.00851979486881782,0.686877663591556,0.6864207154883174,-0.0004569481032385969,0.686877663591556,0.6743679445805668,-0.012509719010989184,2.0
3.0,2.0,1.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,8.0,3.0,4.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6765824870511568,0.7709717490852712,0.09438926203411446,0.6765824870511568,0.7378852387315268,0.06130275168037003,0.6765824870511568,0.7082251619241118,0.03164267487295502,0.6765824870511568,0.677882655466122,0.0013001684149652748,0.6765824870511568,0.6876410442332883,0.011058557182131556,0.6765824870511568,0.7069108070105758,0.030328319959419092,0.6765824870511568,0.7023615444638963,0.02577905741273956,0.6765824870511568,0.6606078027413388,-0.015974684309817966,0.6765824870511568,0.6765824870511568,0.0,0.6765824870511568,0.6382886960283514,-0.03829379102280539,0.6765824870511568,0.6745842446300753,-0.0019982424210814864,0.6765824870511568,0.6746718247441292,-0.001910662307027522,0.6765824870511568,0.6628803929841933,-0.013702094066963433,8.0
7.0,2.0,6.0,3.0,10.0,1.0,4.0,2.0,3.0,2.0,1.0,4.0,3.0,9.0,4.0,3.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.7529817711760858,0.7543222765771022,0.0013405054010163786,0.7529817711760858,0.7626762043041821,0.00969443312809637,0.7529817711760858,0.7529817711760858,0.0,0.7529817711760858,0.7483189974535613,-0.004662773722524438,0.7529817711760858,0.7547906788585318,0.0018089076824460149,0.7529817711760858,0.7941985560584099,0.041216784882324164,0.7529817711760858,0.749666733071663,-0.003315038104422796,0.7529817711760858,0.7525625721798123,-0.00041919899627351764,0.7529817711760858,0.7655171586278444,0.01253538745175864,0.7529817711760858,0.7688874543685945,0.015905683192508735,0.7529817711760858,0.7535659381403549,0.0005841669642691061,0.7529817711760858,0.7636760518640886,0.010694280688002822,23.0
